7.52488,-3.45781,3.64761,-9.81
7.53744,-1.85385,2.3878,-9.81
7.54058,-1.21226,1.88387,-9.81
7.54282,-1.20864,0.970502,-9.81
7.54524,-1.20719,0.605155,-9.81
7.55382,-1.18308,2.50617,-9.81
7.55809,-1.17343,3.26657,-9.81
7.56608,0.613282,3.15895,-9.81
7.57002,1.32797,3.1159,-9.81
7.57719,-2.12839,-1.21916,-9.81
7.57964,-3.51093,-2.95318,-9.81
7.59306,0.596188,2.00052,-9.81
7.59725,1.9213,-4.03013,-9.81
7.60094,2.45134,-6.44238,-9.81
7.60414,2.66336,-7.40729,-9.81
7.61075,3.18358,-4.44016,-9.81
7.6153,3.3446,-0.411997,-9.81
7.62338,3.40901,1.19927,-9.81
7.62719,-0.789947,-0.491629,-9.81
7.63537,-2.46953,-1.16799,-9.81
7.63811,-4.95364,3.47346,-9.81
7.65191,3.1494,1.60634,-9.81
7.65576,-4.8655,0.565358,-9.81
7.65791,-8.07146,0.148966,-9.81
7.66022,-9.35384,-0.0175902,-9.81
7.66826,-4.35348,2.9924,-9.81
7.673,-2.35333,4.19639,-9.81
7.68012,0.576739,4.93094,-9.81
7.68276,-0.2871,2.90113,-9.81
7.69123,-0.632636,2.0892,-9.81
7.6935,5.63684,0.0467072,-9.81
7.70705,1.30152,-2.19389,-9.81
7.71149,-0.432604,-3.09012,-9.81
7.71463,-0.873242,2.9105,-9.81
7.71713,-1.0495,5.31074,-9.81
7.7237,-1.12,6.27084,-9.81
7.72599,-3.10758,0.136938,-9.81
7.73641,1.5401,-0.434185,-9.81
7.73885,3.39917,-0.662634,-9.81
7.74782,-4.25956,2.02258,-9.81
7.75073,-7.32306,3.09667,-9.81
7.76183,-2.14665,3.80279,-9.81
7.76725,-1.62947,-0.803223,-9.81
7.77144,-1.4226,-2.64563,-9.81
7.774,-0.221885,-0.747175,-9.81
7.78114,0.258399,0.0122063,-9.81
7.78396,-0.414436,1.30424,-9.81
7.79271,-0.683571,1.82105,-9.81
7.79667,3.31581,4.29847,-9.81
7.80634,-1.92753,-2.28738,-9.81
7.80947,-4.02487,-4.92172,-9.81
7.81796,0.349422,1.51312,-9.81
7.82446,2.09914,4.08706,-9.81
7.82814,-0.89613,5.92255,-9.81
7.83212,-2.09424,6.65675,-9.81
7.83729,1.88071,0.426601,-9.81
7.84193,3.4707,-2.06546,-9.81
7.85115,-1.81851,-6.34478,-9.81
7.85391,-3.93419,-8.05651,-9.81
7.8621,1.28006,4.85353,-9.81
7.86638,-0.146986,-6.35967,-9.81
7.87648,-1.26502,-4.68584,-9.81
7.88233,-1.71223,-4.01631,-9.81
7.88604,2.19238,3.78125,-9.81
7.89102,3.75423,6.90028,-9.81
7.8963,0.801492,-1.129,-9.81
7.89858,-0.379603,-4.34072,-9.81
7.91014,-0.328365,-1.53698,-9.81
7.91232,-0.307869,-0.415486,-9.81
7.92028,5.09597,4.46273,-9.81
7.92558,-2.33932,-4.76885,-9.81
7.93437,-5.31343,-8.46148,-9.81
7.94096,1.74042,2.27967,-9.81
7.94321,4.56196,6.57613,-9.81
7.94714,0.706818,0.623775,-9.81
7.95404,2.37743,-2.58073,-9.81
7.9573,3.04568,-3.86254,-9.81
7.96825,0.170914,2.07209,-9.81
7.97127,-0.978991,4.44595,-9.81
7.97787,2.39154,4.4778,-9.81
7.98067,3.73975,4.49054,-9.81
7.99157,-1.85211,-2.52821,-9.81
7.99993,2.50124,3.38821,-9.81
8.00384,1.78307,0.936916,-9.81
8.00605,1.4958,-0.0436024,-9.81
8.01301,1.38089,-0.43581,-9.81
8.01551,3.08248,3.14865,-9.81
8.02541,3.07468,2.99413,-9.81
8.02955,3.07157,2.93232,-9.81
8.03822,-3.13143,-3.42798,-9.81
8.04052,-5.61263,-5.97211,-9.81
8.0482,-3.52188,-1.29538,-9.81
8.05799,-6.77497,1.60477,-9.81
8.06244,-8.07621,2.76483,-9.81
8.06519,-5.97832,-1.68313,-9.81
8.07268,-5.13916,-3.46232,-9.81
8.07512,-2.36752,-0.844429,-9.81
8.08251,-1.25886,0.202727,-9.81
8.0888,-0.0622481,0.415697,-9.81
8.09575,-0.636839,5.71289,-9.81
8.0989,-0.866676,7.83176,-9.81
8.10494,3.77213,4.68501,-9.81
8.1135,5.62766,3.42632,-9.81
8.12023,-1.30288,-0.0596536,-9.81
8.12257,-4.0751,-1.45404,-9.81
8.13008,1.84152,-0.223479,-9.81
8.13274,-7.41275,0.909951,-9.81
8.14019,-11.1145,1.36332,-9.81
8.14486,-12.5951,1.54467,-9.81
8.15429,-3.26697,3.41141,-9.81
8.15676,-1.91873,0.0932156,-9.81
8.16265,-1.37943,-1.23406,-9.81
8.16968,4.99096,-7.82996,-9.81
8.17633,-1.28101,3.44997,-9.81
8.18114,-3.7898,7.96194,-9.81
8.18825,4.55637,5.19593,-9.81
8.19128,7.89485,4.08952,-9.81
8.19932,7.0708,-5.44757,-9.81
8.20466,2.01044,-3.35625,-9.81
8.2125,-0.0137046,-2.51973,-9.81
8.21717,-1.30585,1.36798,-9.81
8.22275,-1.82271,2.92307,-9.81
8.22778,-3.36512,0.403785,-9.81
8.23495,1.46062,0.631421,-9.81
8.23965,3.39092,0.722475,-9.81
8.24947,-0.956052,3.35902,-9.81
8.25306,1.78289,1.1076,-9.81
8.2606,2.87847,0.207032,-9.81
8.26341,-2.37902,0.505659,-9.81
8.27361,-4.48202,0.625109,-9.81
8.27662,1.31395,2.10237,-9.81
8.28433,-1.16314,-1.96577,-9.81
8.28714,-2.15397,-3.59302,-9.81
8.29644,-4.92156,1.95048,-9.81
8.29926,-6.02859,4.16788,-9.81
8.31174,-4.77093,5.53721,-9.81
8.31437,-7.39227,3.57895,-9.81
8.32265,-8.44081,2.79565,-9.81
8.32598,-3.59404,1.1352,-9.81
8.33533,-1.2964,-1.71143,-9.81
8.33907,-0.377347,-2.85008,-9.81
8.34609,4.90931,4.3654,-9.81
8.34846,7.02397,7.25159,-9.81
8.35856,6.67538,-0.529635,-9.81
8.36295,6.53594,-3.64212,-9.81
8.37323,4.43253,-3.34587,-9.81
8.37576,-2.26342,4.27885,-9.81
8.383,-4.9418,7.32874,-9.81
8.38763,-1.67664,-0.498775,-9.81
8.39496,-0.482371,-1.5591,-9.81
8.40017,-0.00466314,-1.98323,-9.81
8.40822,-1.85533,2.22967,-9.81
8.41068,-2.5956,3.91483,-9.81
8.42057,-1.50896,-1.54079,-9.81
8.42336,-0.780109,4.10672,-9.81
8.43523,-0.488567,6.36573,-9.81
8.43844,7.37141,4.43979,-9.81
8.44736,1.18924,-0.619012,-9.81
8.45105,-1.28363,-2.64253,-9.81
8.45831,1.8578,2.3542,-9.81
8.46318,3.11437,4.3529,-9.81
8.47427,2.44608,0.287449,-9.81
8.47699,2.17877,-1.33873,-9.81
8.48631,-0.246458,2.16393,-9.81
8.48922,-1.21655,3.56499,-9.81
8.49924,1.05499,3.27832,-9.81
8.50445,0.204284,2.3342,-9.81
8.51209,-0.135998,1.95655,-9.81
8.5153,0.498695,-0.165183,-9.81
8.52128,0.752572,-1.01388,-9.81
8.52355,-0.46978,-2.91813,-9.81
8.53553,-3.25937,2.38515,-9.81
8.53788,-4.3752,4.50646,-9.81
8.54451,-4.82154,5.35498,-9.81
8.54997,-2.31108,0.0706083,-9.81
8.55748,-1.60698,1.20995,-9.81
8.56419,-1.07233,8.1248,-9.81
8.57178,-0.858467,10.8907,-9.81
8.57434,5.95838,-0.521099,-9.81
8.58134,8.68513,-5.08583,-9.81
8.5842,4.50963,-2.36446,-9.81
8.59578,1.23898,-1.02296,-9.81
8.59806,-0.0692742,-0.486362,-9.81
8.60272,-4.01707,0.687146,-9.81
8.60736,-5.59619,1.15655,-9.81
8.61816,-1.63831,0.114842,-9.81
8.62476,-0.0551583,-0.301841,-9.81
8.63173,2.64927,0.925668,-9.81
8.63438,3.73105,1.41667,-9.81
8.64036,-0.266903,4.4132,-9.81
8.64415,3.38834,0.699823,-9.81
8.65605,-2.19861,1.14397,-9.81
8.65935,-4.43339,1.32163,-9.81
8.66372,-5.3273,1.39269,-9.81
8.66931,-2.58399,0.274009,-9.81
8.67932,-2.49283,2.53254,-9.81
8.68618,-3.30955,-2.41725,-9.81
8.69407,-3.63624,-4.39717,-9.81
8.69638,-1.99583,-4.06556,-9.81
8.70234,-1.33966,-3.93291,-9.81
8.70522,-2.34226,2.75574,-9.81
8.71518,2.49347,5.64298,-9.81
8.72016,4.42776,6.79787,-9.81
8.72382,5.20148,7.25983,-9.81
8.7282,4.63425,0.761955,-9.81
8.73924,5.14286,6.75143,-9.81
8.74596,1.74529,4.96468,-9.81
8.75679,-2.57928,-2.50327,-9.81
8.75919,-4.30911,-5.49045,-9.81
8.76466,-1.25881,2.4798,-9.81
8.76821,-0.0386905,5.6679,-9.81
8.77773,0.331677,4.46068,-9.81
8.78029,0.479824,3.97778,-9.81
8.78606,1.5982,-3.56276,-9.81
8.7915,2.04556,-6.57898,-9.81
8.80225,1.81262,-3.09702,-9.81
8.80723,5.07333,0.819405,-9.81
8.81925,1.53507,-0.943587,-9.81
8.82167,0.119768,-1.64878,-9.81
8.82718,2.71924,-0.189606,-9.81
8.82993,3.75904,0.394064,-9.81
8.83928,0.132637,0.492232,-9.81
8.845,1.59466,-1.85684,-9.81
8.84777,2.17947,-2.79648,-9.81
8.85655,4.34335,3.09855,-9.81
8.86649,4.52047,-2.21438,-9.81
8.87181,4.59132,-4.33955,-9.81
8.88397,-2.42938,-5.30139,-9.81
8.88679,-0.206834,9.7734,-9.81
8.89233,0.682184,15.8033,-9.81
8.89547,-6.176,-1.2209,-9.81
8.90312,-8.91928,-8.03058,-9.81
8.90546,-3.49711,-1.13049,-9.81
8.90997,-1.32824,1.62955,-9.81
8.91749,2.36952,4.31599,-9.81
8.92733,0.359403,3.80814,-9.81
8.93076,-0.444643,3.605,-9.81
8.9421,3.1113,3.58845,-9.81
8.94793,-0.973754,-1.03014,-9.81
8.95407,1.95822,1.64616,-9.81
8.95656,3.131,2.71668,-9.81
8.96445,-2.25447,2.79781,-9.81
8.96721,-4.40866,2.83026,-9.81
8.96958,-5.27034,2.84325,-9.81
8.9763,-3.7792,-2.11061,-9.81
8.98663,0.859574,4.17881,-9.81
8.99147,2.71508,6.69458,-9.81
9.00206,-0.332017,-0.452425,-9.81
9.0067,3.06809,0.241876,-9.81
9.01548,3.36901,-1.49226,-9.81
9.01854,3.48938,-2.18591,-9.81
9.02662,-0.798986,-6.81063,-9.81
9.02906,-2.51433,-8.66052,-9.81
9.03131,-3.20047,-9.40048,-9.81
9.03584,-2.25694,6.3631,-9.81
9.04844,-0.602694,-2.81453,-9.81
9.05177,0.0590038,-6.48558,-9.81
9.062,0.87678,-4.20677,-9.81
9.06984,0.262449,5.35808,-9.81
9.07882,-2.89587,-2.94005,-9.81
9.08136,-4.1592,-6.25931,-9.81
9.08962,-2.45802,-6.55167,-9.81
9.09225,-1.77755,-6.66861,-9.81
9.09463,1.86617,4.09687,-9.81
9.0969,3.32366,8.40306,-9.81
9.11207,-0.571074,2.25459,-9.81
9.11453,-0.793298,0.824658,-9.81
9.1231,-0.882187,0.252686,-9.81
9.13137,-0.258734,0.547451,-9.81
9.14098,-0.485957,-0.887655,-9.81
9.1437,-0.576847,-1.4617,-9.81
9.15382,-4.24364,3.956,-9.81
9.15736,1.5917,3.79945,-9.81
9.15967,3.92584,3.73682,-9.81
9.16237,4.85949,3.71177,-9.81
9.17781,3.55601,0.419253,-9.81
9.18301,3.03462,-0.897756,-9.81
9.19153,-0.062985,-0.477458,-9.81
9.19827,3.72292,2.80845,-9.81
9.20756,-3.53578,0.63442,-9.81
9.21191,-6.43926,-0.235192,-9.81
9.22076,3.72607,2.17003,-9.81
9.22308,2.20827,1.96148,-9.81
9.22537,1.60116,1.87806,-9.81
9.22779,1.35831,1.84469,-9.81
9.2392,-1.62788,1.89605,-9.81
9.24521,-2.82235,1.91659,-9.81
9.25625,-0.364024,-0.110576,-9.81
9.2606,0.619309,-0.921444,-9.81
9.27289,2.01881,4.76625,-9.81
9.27541,0.542739,-3.57092,-9.81
9.28597,1.59983,-0.223135,-9.81
9.28839,2.02267,1.11598,-9.81
9.29071,2.19181,1.65163,-9.81
9.29331,4.78959,5.3131,-9.81
9.3046,5.8287,6.77769,-9.81
9.30704,-2.34631,0.404386,-9.81
9.31731,-1.63873,5.84955,-9.81
9.32163,-1.35569,8.02761,-9.81
9.33484,0.934607,4.99278,-9.81
9.33737,0.562128,0.6787,-9.81
9.34724,-1.16966,2.05321,-9.81
9.35008,-1.86238,2.60302,-9.81
9.35292,-0.809679,3.41708,-9.81
9.35539,-0.388599,3.74271,-9.81
9.36593,0.515334,-2.78028,-9.81
9.3688,0.876908,-5.38948,-9.81
9.3786,-1.17908,3.48494,-9.81
9.38112,-2.00148,7.03471,-9.81
9.39632,0.788088,0.901328,-9.81
9.39883,1.90391,-1.55202,-9.81
9.40936,0.808635,1.61977,-9.81
9.41227,0.370523,2.88848,-9.81
9.41466,1.57802,-0.139486,-9.81
9.41727,2.06102,-1.35067,-9.81
9.42556,3.51928,4.06512,-9.81
9.43027,4.10259,6.23144,-9.81
9.44047,3.41212,0.627081,-9.81
9.44342,3.13593,-1.61466,-9.81
9.45753,-2.09363,1.77707,-9.81
9.46089,-4.18546,3.13377,-9.81
9.47136,-1.73891,-0.88847,-9.81
9.47474,-0.760291,-2.49736,-9.81
9.47765,-2.49886,-2.42913,-9.81
9.4801,-3.19428,-2.40183,-9.81
9.49133,-0.907023,2.37989,-9.81
9.49439,-1.61611,2.89252,-9.81
9.50687,2.18376,-1.03203,-9.81
9.51185,3.70371,-2.60185,-9.81
9.52826,0.228187,-1.62382,-9.81
9.53077,-1.16202,-1.23261,-9.81
9.53928,-3.69513,-2.4056,-9.81
9.54429,-4.70838,-2.87479,-9.81
9.54707,-3.07192,3.20252,-9.81
9.55026,-2.41734,5.63344,-9.81
9.55919,-1.87896,5.41164,-9.81
9.56166,-1.66361,5.32292,-9.81
9.57078,0.581963,-3.43649,-9.81
9.57619,-4.90396,-0.257602,-9.81
9.59351,3.81063,13.3263,-9.81
9.59606,4.97816,-9.79441,-9.81
9.60539,-4.78123,-9.48343,-9.81
9.60808,-8.68499,-9.35903,-9.81
9.61275,-10.2465,-9.30927,-9.81
9.61568,-2.00389,0.334596,-9.81
9.62476,-0.201392,-0.378652,-9.81
9.62715,0.519609,-0.663952,-9.81
9.63606,5.01508,1.7691,-9.81
9.63939,6.81326,2.74233,-9.81
9.65815,5.20835,4.23166,-9.81
9.66309,4.56639,4.8274,-9.81
9.67176,-2.02747,1.14199,-9.81
9.67445,1.28372,-1.32046,-9.81
9.6773,2.60819,-2.30544,-9.81
9.68269,3.13798,-2.69943,-9.81
9.69035,-0.115785,0.172524,-9.81
9.69295,-1.41729,1.3213,-9.81
9.70175,0.76875,0.363106,-9.81
9.70501,3.0671,-2.02026,-9.81
9.72173,-1.15619,-2.95008,-9.81
9.72438,-2.8455,-3.32201,-9.81
9.73575,-7.65769,-3.17077,-9.81
9.73871,-9.58256,-3.11027,-9.81
9.74154,-10.3525,-3.08607,-9.81
9.74473,-8.54225,-3.97643,-9.81
9.75525,2.86134,-3.02075,-9.81
9.75788,7.42277,-2.63848,-9.81
9.76458,9.24734,-2.48557,-9.81
9.76978,12.2778,-2.21852,-9.81
9.78648,4.21093,-3.25881,-9.81
9.78934,0.984171,-3.67492,-9.81
9.80138,0.858502,2.31185,-9.81
9.80433,0.808234,4.70656,-9.81
9.80696,-0.0827061,-0.353473,-9.81
9.81019,-0.439082,-2.37749,-9.81
9.82139,-1.95849,-6.91079,-9.81
9.82496,-2.56625,-8.72411,-9.81
9.83155,2.56274,-0.28432,-9.81
9.83455,2.91386,2.9563,-9.81
9.85741,0.78308,-0.247661,-9.81
9.86159,-0.0692317,-1.52924,-9.81
9.87253,1.76693,3.09953,-9.81
9.87594,1.81296,5.61578,-9.81
9.87857,1.83138,-0.907475,-9.81
9.88095,1.83874,-3.51678,-9.81
9.89211,1.70635,-1.52507,-9.81
9.89498,1.7652,0.183425,-9.81
9.90086,1.78873,0.866821,-9.81
9.90397,1.79815,1.14018,-9.81
9.925,2.93164,0.449486,-9.81
9.9276,3.38504,0.173209,-9.81
9.93583,0.859757,-0.178489,-9.81
9.9414,-0.150357,-1.82512,-9.81
9.94389,-0.554403,-2.48377,-9.81
9.9463,-2.55772,-2.98254,-9.81
9.95578,-0.675933,-0.0230761,-9.81
9.96089,0.0767802,5.67856,-9.81
9.96699,-0.398824,-2.00594,-9.81
9.97121,-0.589065,-5.07975,-9.81
9.99129,4.70694,-1.33257,-9.81
9.99385,6.82534,0.166302,-9.81
10.0038,2.55361,2.65417,-9.81
10.0065,5.66981,-0.415572,-9.81
10.0109,6.91629,-1.64347,-9.81
10.0136,5.84973,-2.13463,-9.81
10.023,5.42311,-0.566306,-9.81
10.0277,2.28692,3.16116,-9.81
10.0348,0.961838,4.65215,-9.81
10.0374,0.431804,4.76617,-9.81
10.0572,0.725815,3.75879,-9.81
10.0599,0.84342,3.35584,-9.81
10.0697,2.43207,-1.09965,-9.81
10.0722,3.06753,-2.88185,-9.81
10.0746,0.250264,-3.59473,-9.81
10.0798,-0.876643,-0.138536,-9.81
10.0892,2.203,4.94411,-9.81
10.0919,3.43486,6.97717,-9.81
10.1007,0.0735735,2.34897,-9.81
10.1034,-1.27094,0.497688,-9.81
10.1234,0.438946,2.39259,-9.81
10.1262,1.53478,-2.585,-9.81
10.1346,2.36146,-4.57604,-9.81
10.1372,2.69213,-0.072216,-9.81
10.1399,2.8244,1.72931,-9.81
10.1426,2.87731,2.44993,-9.81
10.1544,0.491911,3.03819,-9.81
10.1571,0.59099,-1.98557,-9.81
10.1656,0.748302,-3.99508,-9.81
10.1687,0.811226,0.16017,-9.81
10.1885,0.0597069,-1.01904,-9.81
10.1918,-0.240901,-1.49072,-9.81
10.2001,0.321401,1.39134,-9.81
10.2033,0.752262,2.54416,-9.81
10.206,0.924607,2.04054,-9.81
10.2093,0.993545,1.83909,-9.81
10.2197,1.29767,0.61728,-9.81
10.2226,1.41932,0.128557,-9.81
10.2314,-0.0677492,0.40956,-9.81
10.2343,-0.662576,0.521961,-9.81
10.2547,-0.400366,-1.1508,-9.81
10.2579,-0.295482,0.903744,-9.81
10.2662,0.387829,1.72556,-9.81
10.2701,3.67377,-0.0516878,-9.81
10.2732,4.65864,-0.762588,-9.81
10.2764,3.54628,-4.95301,-9.81
10.2852,3.10134,-6.62918,-9.81
10.2903,1.24641,-3.62301,-9.81
10.2981,0.733923,0.00898491,-9.81
10.3015,0.528926,1.46178,-9.81
10.3219,-1.2712,4.45477,-9.81
10.3249,-1.66763,5.65197,-9.81
10.3323,-0.3199,-0.845938,-9.81
10.3362,0.842898,-3.4451,-9.81
10.3398,1.30802,-2.11995,-9.81
10.3428,0.787984,-1.58989,-9.81
10.3511,2.08628,0.86929,-9.81
10.3543,2.60559,1.85296,-9.81
10.3647,1.94249,-3.26558,-9.81
10.3688,3.03057,0.404907,-9.81
10.3917,-0.182286,-0.69172,-9.81
10.3943,-1.46743,-1.13037,-9.81
10.4039,-1.8638,0.453073,-9.81
10.4067,0.960838,-1.54896,-9.81
10.4092,2.09069,-2.34978,-9.81
10.4152,2.54264,-2.6701,-9.81
10.4192,0.0638423,-1.00404,-9.81
10.4238,-0.927676,-0.337608,-9.81
10.433,3.58298,-1.38286,-9.81
10.439,2.49231,-1.29506,-9.81
10.4589,2.35613,-4.70715,-9.81
10.4621,2.30165,-6.07199,-9.81
10.4718,1.91506,-1.70594,-9.81
10.4744,1.76042,0.0404852,-9.81
10.4771,-0.207858,-0.102161,-9.81
10.4845,-0.995168,-0.15922,-9.81
10.4877,-0.36865,-7.55885,-9.81
10.4906,-0.118043,-10.5187,-9.81
10.5023,-2.81859,2.53918,-9.81
10.507,5.40381,7.96823,-9.81
10.5275,7.52185,11.7693,-9.81
10.5311,8.36907,13.2898,-9.81
10.539,5.48941,7.80944,-9.81
10.5418,4.33754,5.6173,-9.81
10.5452,1.35255,-2.30693,-9.81
10.5515,0.158557,-5.47662,-9.81
10.5544,-0.319041,-6.7445,-9.81
10.5573,-0.621876,4.66654,-9.81
10.5681,1.48115,1.42472,-9.81
10.5729,2.32235,0.127987,-9.81
10.5938,-1.49527,5.36838,-9.81
10.5964,1.84375,-0.112277,-9.81
10.6043,3.17936,-2.30454,-9.81
10.6074,0.106707,-1.5049,-9.81
10.6109,-1.12235,-1.18504,-9.81
10.617,-1.29036,-0.257062,-9.81
10.6196,-1.35756,0.114129,-9.81
10.6223,-1.38444,0.262606,-9.81
10.6308,-2.17777,-1.5075,-9.81
10.6358,-2.4951,-2.21554,-9.81
10.6589,-4.66378,-1.85755,-9.81
10.6619,-5.53125,-1.71436,-9.81
10.6701,-2.95977,1.57836,-9.81
10.6731,-1.93118,2.89545,-9.81
10.6773,-1.36088,2.25165,-9.81
10.684,-1.13275,1.99412,-9.81
10.6874,0.470684,0.37928,-9.81
10.6907,1.11206,-0.266657,-9.81
10.6988,0.356561,-0.183839,-9.81
10.7025,0.054361,-0.150713,-9.81
10.7272,-1.04915,-1.35516,-9.81
10.7297,-1.49055,-1.83695,-9.81
10.7394,-1.04929,-0.147219,-9.81
10.743,-0.872789,0.528672,-9.81
10.746,-0.802188,0.799028,-9.81
10.7534,-3.18639,0.701279,-9.81
10.7568,-1.47462,-2.82621,-9.81
10.7596,-0.789906,-4.23721,-9.81
10.7684,-1.7752,0.269208,-9.81
10.7719,-2.16932,2.07178,-9.81
10.7968,0.562084,3.55166,-9.81
10.8006,1.65464,4.14362,-9.81
10.81,2.64477,3.02151,-9.81
10.8131,3.04081,2.57267,-9.81
10.8163,-5.94452,-1.23056,-9.81
10.8236,-9.53865,-2.75185,-9.81
10.8265,-6.91045,-0.719074,-9.81
10.8295,-5.85917,0.0940381,-9.81
10.8394,-3.71465,2.34878,-9.81
10.8425,-2.85684,3.25068,-9.81
10.8729,-3.01974,2.41727,-9.81
10.8756,-3.0849,2.0839,-9.81
10.8824,-2.0283,0.944628,-9.81
10.8878,-3.6533,-2.22297,-9.81
10.8904,-4.3033,-3.49001,-9.81
10.897,-0.797534,-1.72613,-9.81
10.9006,0.604773,-1.02058,-9.81
10.904,1.1657,-0.738363,-9.81
10.9145,-0.257458,-0.760775,-9.81
10.9179,-2.06825,-1.22858,-9.81
10.9481,-1.20976,-0.380367,-9.81
10.9511,-0.866369,-0.0410796,-9.81
10.9582,-0.205334,-0.0230172,-9.81
10.9619,0.0590793,-0.0157922,-9.81
10.9684,-0.911929,-1.32473,-9.81
10.9764,-0.723699,-0.330584,-9.81
10.98,-0.648408,0.0670727,-9.81
10.9828,-0.618291,0.226135,-9.81
10.9939,-0.835721,0.378,-9.81
10.9974,-0.169539,-1.60252,-9.81
11.0229,-0.0207467,-0.877017,-9.81
11.0265,0.0387702,-0.586814,-9.81
11.0324,0.062577,-0.376611,-9.81
11.0357,0.789949,-0.0866385,-9.81
11.0387,1.0809,0.0293507,-9.81
11.0472,0.144039,0.211047,-9.81
11.0505,-0.230704,0.283725,-9.81
11.0539,-0.380601,0.312796,-9.81
11.0629,-0.764181,1.60684,-9.81
11.0661,-0.917613,2.12445,-9.81
11.0939,-0.0434276,1.18439,-9.81
11.0967,0.906415,0.561292,-9.81
11.1035,1.28635,0.312053,-9.81
11.1067,2.19736,-0.799453,-9.81
11.1098,2.56177,-1.24406,-9.81
11.1182,0.912908,-1.72191,-9.81
11.1219,0.253364,-1.91305,-9.81
11.1249,-0.0104538,-1.98951,-9.81
11.1328,-0.663194,-1.64949,-9.81
11.1372,-0.92429,-1.51348,-9.81
11.163,1.33664,-0.135484,-9.81
11.1663,-1.15406,-1.99028,-9.81
11.1739,-2.15034,-2.7322,-9.81
11.1765,-2.50766,-1.46419,-9.81
11.1792,-2.65059,-0.956982,-9.81
11.1894,2.3466,3.07549,-9.81
11.1924,4.34548,4.68847,-9.81
11.1951,1.44987,0.0569564,-9.81
11.2051,0.291629,-1.79565,-9.81
11.2077,-1.98983,-2.772,-9.81
11.2338,0.539736,2.5789,-9.81
11.2376,-2.19067,0.154347,-9.81
11.2451,-3.14161,-1.94494,-9.81
11.2483,-3.52199,-2.78465,-9.81
11.2528,-3.67414,-3.12054,-9.81
11.2607,-0.0633825,0.692347,-9.81
11.2639,1.38092,2.2175,-9.81
11.2673,0.334657,3.30994,-9.81
11.276,-0.0838486,3.74691,-9.81
11.2793,-0.73374,-2.71389,-9.81
11.3053,-2.3529,4.41987,-9.81
11.3083,0.647518,-4.60363,-9.81
11.3146,1.84769,-8.21303,-9.81
11.3182,-0.490687,-1.39171,-9.81
11.3212,-1.42604,1.33682,-9.81
11.3296,-0.129117,5.7872,-9.81
11.3333,0.389651,7.56736,-9.81
11.3365,0.961967,-5.04471,-9.81
11.3431,1.19089,-10.0895,-9.81
11.3488,1.9297,-0.277526,-9.81
11.3749,0.777763,-5.40019,-9.81
11.3789,-1.17167,0.745236,-9.81
11.3849,-0.168586,1.27391,-9.81
11.3876,0.232647,1.48538,-9.81
11.3905,0.39314,1.56996,-9.81
11.3998,2.4579,0.86847,-9.81
11.4033,3.28381,0.587873,-9.81
11.4063,3.61417,0.475634,-9.81
11.4148,-2.13181,-1.44582,-9.81
11.4178,0.0945966,2.72112,-9.81
11.4431,4.84507,-1.30648,-9.81
11.4461,0.131634,1.25914,-9.81
11.4525,-1.75374,2.28539,-9.81
11.4555,-2.27841,3.1312,-9.81
11.459,-2.48828,3.46953,-9.81
11.4683,0.36389,-1.90128,-9.81
11.4713,1.50476,-4.0496,-9.81
11.4748,1.96111,-4.90893,-9.81
11.4841,-0.468855,-1.17012,-9.81
11.4878,1.63061,-0.356981,-9.81
11.5147,0.887603,-0.125847,-9.81
11.5182,0.843411,-0.951083,-9.81
11.5252,1.28469,0.295366,-9.81
11.528,1.4612,0.793945,-9.81
11.5307,1.5318,0.993377,-9.81
11.5399,0.98341,1.67318,-9.81
11.5429,0.764053,1.9451,-9.81
11.5455,-1.36544,0.177309,-9.81
11.555,-2.21724,-0.529807,-9.81
11.5587,-1.03988,-2.60685,-9.81
11.5862,0.990322,1.2449,-9.81
11.5893,2.33196,-2.42641,-9.81
11.5954,0.597394,-1.59482,-9.81
11.5982,-0.0964341,-1.26219,-9.81
11.6055,-0.350429,1.91806,-9.81
11.6103,-0.452027,3.19016,-9.81
11.6132,-0.492667,3.699,-9.81
11.6164,-0.508922,3.90254,-9.81
11.6241,-0.721365,2.21328,-9.81
11.6294,0.976513,-0.433096,-9.81
11.6569,0.508282,1.56143,-9.81
11.6599,0.32099,2.35924,-9.81
11.667,1.09925,-0.462952,-9.81
11.6708,1.41056,-1.59183,-9.81
11.6766,0.546569,-0.755087,-9.81
11.6824,0.200972,-0.42039,-9.81
11.6856,0.0627337,-0.286511,-9.81
11.6884,-1.87544,-1.89186,-9.81
11.6943,-2.65072,-2.534,-9.81
11.6986,1.8876,-2.07906,-9.81
11.7277,-2.08694,-3.89129,-9.81
11.7311,-3.67676,-4.61618,-9.81
11.737,3.05998,5.74729,-9.81
11.7398,5.75468,9.89268,-9.81
11.7428,6.83256,11.5508,-9.81
11.7511,7.21663,3.99607,-9.81
11.7561,7.37027,0.974168,-9.81
11.7595,-1.3178,-8.28202,-9.81
11.7656,0.761473,-4.05472,-9.81
11.769,1.59318,-2.3638,-9.81
11.7984,2.93792,-2.02863,-9.81
11.8016,3.47581,-1.89456,-9.81
11.8076,1.90223,2.19455,-9.81
11.8112,1.2728,3.83019,-9.81
11.8147,1.02102,4.48445,-9.81
11.821,-3.6751,0.110648,-9.81
11.8241,-5.55354,-1.63887,-9.81
11.8298,-1.04462,-2.20338,-9.81
